NOT RECORDING THIS RUN ...
('connect ', '8122fbaae86c4da4903b62cd4bc363a8')
0.0000, -3.6934, 183.8645, 91.7935, 24.7658, 1.2632, 
0.0000, -2.9648, 183.9760, 92.2181, 24.4780, 1.2852, 
0.0000, -5.2498, 184.0813, 92.6338, 23.8206, 1.3041, 
0.0000, -5.2498, 184.0813, 92.6338, 23.8206, 1.3041, 
0.0000, -5.2498, 184.0813, 92.6338, 23.8206, 1.3041, 
0.0000, -5.3652, 184.2221, 93.2336, 22.5506, 1.3265, 
0.0000, -5.3652, 184.2221, 93.2336, 22.5506, 1.3265, 
0.0000, -5.3652, 184.2221, 93.2336, 22.5506, 1.3265, 
0.0000, -5.2949, 184.3774, 93.9878, 20.9528, 1.3495, 
0.0000, -5.2949, 184.3774, 93.9878, 20.9528, 1.3495, 
0.0000, -5.2949, 184.3774, 93.9878, 20.9528, 1.3495, 
0.0000, -3.6104, 184.4867, 94.5258, 20.2502, 1.3613, 
0.0000, -3.6104, 184.4867, 94.5258, 20.2502, 1.3613, 
0.0000, -3.6104, 184.4867, 94.5258, 20.2502, 1.3613, 
0.0000, -2.3277, 184.6091, 95.2056, 19.2599, 1.3914, 
0.0000, -2.3277, 184.6091, 95.2056, 19.2599, 1.3914, 
0.0000, -2.3277, 184.6091, 95.2056, 19.2599, 1.3914, 
0.0000, -2.9384, 184.7605, 96.0474, 19.1517, 1.4280, 
0.0000, -2.9384, 184.7605, 96.0474, 19.1517, 1.4280, 
0.0000, -2.9384, 184.7605, 96.0474, 19.1517, 1.4280, 
0.0000, -3.7680, 184.8486, 96.5475, 19.0420, 1.4511, 
0.0000, -3.7680, 184.8486, 96.5475, 19.0420, 1.4511, 
0.0000, -3.7680, 184.8486, 96.5475, 19.0420, 1.4511, 
0.0000, -3.6561, 184.9282, 97.0014, 14.6443, 1.4632, 
0.0000, -3.6561, 184.9282, 97.0014, 14.6443, 1.4632, 
0.0000, -3.6561, 184.9282, 97.0014, 14.6443, 1.4632, 
0.0000, -3.1790, 184.9681, 97.3674, 13.4268, 1.4633, 
0.0000, -6.1195, 184.9752, 97.4818, 12.8218, 1.4639, 
0.0000, -6.1195, 184.9752, 97.4818, 12.8218, 1.4639, 
0.0000, -6.1195, 184.9752, 97.4818, 12.8218, 1.4639, 
0.0000, -5.6944, 184.9863, 98.0116, 10.7468, 1.4614, 
0.0000, -5.6944, 184.9863, 98.0116, 10.7468, 1.4614, 
0.0000, -5.6944, 184.9863, 98.0116, 10.7468, 1.4614, 
0.0000, -3.7139, 185.0136, 98.3502, 7.1724, 1.4565, 
0.0000, -3.7139, 185.0136, 98.3502, 7.1724, 1.4565, 
0.0000, -3.7139, 185.0136, 98.3502, 7.1724, 1.4565, 
0.0000, -2.5801, 185.0165, 98.5266, 6.4010, 1.4579, 
0.0000, -1.4918, 185.0185, 98.6337, 5.9059, 1.4587, 
0.0000, -1.4918, 185.0185, 98.6337, 5.9059, 1.4587, 
0.0000, -1.4918, 185.0185, 98.6337, 5.9059, 1.4587, 
0.0000, -3.8611, 185.0199, 98.7792, 5.1972, 1.4597, 
0.0000, -3.8611, 185.0199, 98.7792, 5.1972, 1.4597, 
0.0000, -3.8611, 185.0199, 98.7792, 5.1972, 1.4597, 
0.0000, -6.6352, 185.0173, 98.9062, 4.5055, 1.4602, 
0.0000, -6.6352, 185.0173, 98.9062, 4.5055, 1.4602, 
0.0000, -6.6352, 185.0173, 98.9062, 4.5055, 1.4602, 
0.0000, -5.4691, 185.0146, 99.0119, 3.6366, 1.4598, 
0.0000, -7.6532, 185.0140, 99.0413, 3.2979, 1.4598, 
0.0000, -7.6532, 185.0140, 99.0413, 3.2979, 1.4598, 
0.0000, -7.6532, 185.0140, 99.0413, 3.2979, 1.4598, 
0.0000, -7.9376, 185.0107, 99.1141, 2.4382, 1.4608, 
0.0000, -7.9376, 185.0107, 99.1141, 2.4382, 1.4608, 
0.0000, -7.9376, 185.0107, 99.1141, 2.4382, 1.4608, 
0.0000, -7.5171, 185.0067, 99.1746, 1.3080, 1.4627, 
0.0000, -7.5171, 185.0067, 99.1746, 1.3080, 1.4627, 
0.0000, -7.5171, 185.0067, 99.1746, 1.3080, 1.4627, 
0.0000, -6.2976, 185.0051, 99.1898, 0.7641, 1.4638, 
0.0000, -5.3423, 185.0039, 99.1954, 0.2097, 1.4649, 
0.0000, -5.3423, 185.0039, 99.1954, 0.2097, 1.4649, 
0.0000, -5.3423, 185.0039, 99.1954, 0.2097, 1.4649, 
0.0000, -6.2652, 185.0020, 99.1954, 0.1127, 1.4660, 
0.0000, -6.2652, 185.0020, 99.1954, 0.1127, 1.4660, 
0.0000, -6.2652, 185.0020, 99.1954, 0.1127, 1.4660, 
0.0000, -5.9030, 184.9998, 99.1951, 0.1748, 1.4666, 
0.0000, -5.9030, 184.9998, 99.1951, 0.1748, 1.4666, 
0.0000, -5.9030, 184.9998, 99.1951, 0.1748, 1.4666, 
0.0000, -3.6230, 184.9984, 99.1948, 0.1653, 1.4670, 
0.0000, -3.6230, 184.9984, 99.1948, 0.1653, 1.4670, 
0.0000, -3.6230, 184.9984, 99.1948, 0.1653, 1.4670, 
0.0000, -4.5715, 184.9960, 99.1945, 0.1190, 1.4676, 
0.0000, -4.5715, 184.9960, 99.1945, 0.1190, 1.4676, 
0.0000, -4.5715, 184.9960, 99.1945, 0.1190, 1.4676, 
0.0000, -4.2958, 184.9938, 99.1944, 0.0720, 1.4684, 
0.0000, -4.2958, 184.9938, 99.1944, 0.0720, 1.4684, 
0.0000, -4.2958, 184.9938, 99.1944, 0.0720, 1.4684, 
0.0000, -3.8970, 184.9919, 99.1944, 0.0690, 1.4693, 
0.0000, -3.8970, 184.9919, 99.1944, 0.0690, 1.4693, 
0.0000, -3.8970, 184.9919, 99.1944, 0.0690, 1.4693, 
0.0000, -4.2936, 184.9885, 99.1943, 0.0724, 1.4710, 
0.0000, -4.2936, 184.9885, 99.1943, 0.0724, 1.4710, 
0.0000, -4.2936, 184.9885, 99.1943, 0.0724, 1.4710, 
0.0000, -4.7369, 184.9874, 99.1943, 0.0698, 1.4716, 
0.0000, -3.4182, 184.9854, 99.1943, 0.0757, 1.4726, 
0.0000, -3.4182, 184.9854, 99.1943, 0.0757, 1.4726, 
0.0000, -3.4182, 184.9854, 99.1943, 0.0757, 1.4726, 
0.0000, -3.4133, 184.9834, 99.1942, 0.0765, 1.4735, 
0.0000, -3.4133, 184.9834, 99.1942, 0.0765, 1.4735, 
0.0000, -3.4133, 184.9834, 99.1942, 0.0765, 1.4735, 
0.0000, -3.9755, 184.9814, 99.1941, 0.0756, 1.4744, 
0.0000, -3.9755, 184.9814, 99.1941, 0.0756, 1.4744, 
0.0000, -3.9755, 184.9814, 99.1941, 0.0756, 1.4744, 
0.0000, -3.9927, 184.9794, 99.1940, 0.0783, 1.4753, 
0.0000, -3.9927, 184.9794, 99.1940, 0.0783, 1.4753, 
0.0000, -3.9927, 184.9794, 99.1940, 0.0783, 1.4753, 
0.0000, -4.0599, 184.9780, 99.1940, 0.0759, 1.4759, 
0.0000, -4.0599, 184.9780, 99.1940, 0.0759, 1.4759, 
0.0000, -4.0599, 184.9780, 99.1940, 0.0759, 1.4759, 
0.0000, -2.7221, 184.9760, 99.1939, 0.0782, 1.4767, 
0.0000, -2.7221, 184.9760, 99.1939, 0.0782, 1.4767, 
0.0000, -2.7221, 184.9760, 99.1939, 0.0782, 1.4767, 
0.0000, 0.0000, 184.9734, 99.1937, 0.0729, 1.4779, 
0.0000, 0.0000, 184.9734, 99.1937, 0.0729, 1.4779, 
0.0000, 0.0000, 184.9734, 99.1937, 0.0729, 1.4779, 
0.0000, 0.0000, 184.9707, 99.1936, 0.0739, 1.4792, 
0.0000, 0.0000, 184.9707, 99.1936, 0.0739, 1.4792, 
0.0000, 0.0000, 184.9707, 99.1936, 0.0739, 1.4792, 
0.0000, 0.0000, 184.9686, 99.1934, 0.0811, 1.4800, 
0.0000, 0.0000, 184.9686, 99.1934, 0.0811, 1.4800, 
0.0000, 0.0000, 184.9686, 99.1934, 0.0811, 1.4800, 
0.0000, -2.7046, 184.9664, 99.1932, 0.0825, 1.4809, 
0.0000, -2.7046, 184.9664, 99.1932, 0.0825, 1.4809, 
0.0000, -2.7046, 184.9664, 99.1932, 0.0825, 1.4809, 
0.0000, -2.9433, 184.9644, 99.1931, 0.0814, 1.4817, 
0.0000, -2.8351, 184.9629, 99.1930, 0.0863, 1.4823, 
0.0000, -2.8351, 184.9629, 99.1930, 0.0863, 1.4823, 
0.0000, -2.8351, 184.9629, 99.1930, 0.0863, 1.4823, 
0.0000, -2.7855, 184.9614, 99.1929, 0.0807, 1.4830, 
0.0000, -2.7855, 184.9614, 99.1929, 0.0807, 1.4830, 
0.0000, -2.7855, 184.9614, 99.1929, 0.0807, 1.4830, 
0.0000, -3.3148, 184.9584, 99.1925, 0.0866, 1.4842, 
0.0000, -3.3148, 184.9584, 99.1925, 0.0866, 1.4842, 
0.0000, -3.3148, 184.9584, 99.1925, 0.0866, 1.4842, 
0.0000, -3.2278, 184.9570, 99.1925, 0.0790, 1.4848, 
0.0000, -3.8210, 184.9556, 99.1924, 0.0814, 1.4854, 
0.0000, -3.8210, 184.9556, 99.1924, 0.0814, 1.4854, 
0.0000, -3.8210, 184.9556, 99.1924, 0.0814, 1.4854, 
0.0000, -3.5902, 184.9528, 99.1921, 0.0834, 1.4865, 
0.0000, -3.5902, 184.9528, 99.1921, 0.0834, 1.4865, 
0.0000, -3.5902, 184.9528, 99.1921, 0.0834, 1.4865, 
0.0000, -4.2961, 184.9500, 99.1918, 0.0885, 1.4877, 
0.0000, -4.2961, 184.9500, 99.1918, 0.0885, 1.4877, 
0.0000, -4.2961, 184.9500, 99.1918, 0.0885, 1.4877, 
0.0000, -3.8662, 184.9470, 99.1916, 0.0779, 1.4889, 
0.0000, -3.8662, 184.9470, 99.1916, 0.0779, 1.4889, 
0.0000, -3.8662, 184.9470, 99.1916, 0.0779, 1.4889, 
0.0000, 0.0000, 184.9448, 99.1902, 0.0987, 1.4899, 
0.0000, 0.0000, 184.9448, 99.1902, 0.0987, 1.4899, 
0.0000, 0.0000, 184.9448, 99.1902, 0.0987, 1.4899, 
0.0000, 0.0000, 184.9418, 99.1886, 0.0955, 1.4911, 
0.0000, 0.0000, 184.9418, 99.1886, 0.0955, 1.4911, 
0.0000, 0.0000, 184.9418, 99.1886, 0.0955, 1.4911, 
0.0000, 0.0000, 184.9396, 99.1865, 0.1166, 1.4920, 
0.0000, 0.0000, 184.9396, 99.1865, 0.1166, 1.4920, 
0.0000, 0.0000, 184.9396, 99.1865, 0.1166, 1.4920, 
0.0000, 0.0000, 184.9366, 99.1821, 0.1592, 1.4932, 
0.0000, 0.0000, 184.9366, 99.1821, 0.1592, 1.4932, 
0.0000, 0.0000, 184.9366, 99.1821, 0.1592, 1.4932, 
0.0000, 0.0000, 184.9336, 99.1766, 0.2240, 1.4945, 
0.0000, 0.0000, 184.9336, 99.1766, 0.2240, 1.4945, 
0.0000, 0.0000, 184.9336, 99.1766, 0.2240, 1.4945, 
0.0000, 0.0000, 184.9312, 99.1720, 0.2201, 1.4955, 
0.0000, 0.0000, 184.9312, 99.1720, 0.2201, 1.4955, 
0.0000, 0.0000, 184.9312, 99.1720, 0.2201, 1.4955, 
0.0000, 0.0000, 184.9285, 99.1674, 0.1494, 1.4966, 
0.0000, 0.0000, 184.9285, 99.1674, 0.1494, 1.4966, 
0.0000, 0.0000, 184.9285, 99.1674, 0.1494, 1.4966, 
0.0000, 0.0000, 184.9263, 99.1645, 0.1235, 1.4976, 
0.0000, 0.0000, 184.9263, 99.1645, 0.1235, 1.4976, 
0.0000, 0.0000, 184.9263, 99.1645, 0.1235, 1.4976, 
0.0000, 0.0000, 184.9241, 99.1613, 0.1285, 1.4985, 
0.0000, 0.0000, 184.9241, 99.1613, 0.1285, 1.4985, 
0.0000, 0.0000, 184.9241, 99.1613, 0.1285, 1.4985, 
0.0000, 0.0000, 184.9220, 99.1585, 0.1340, 1.4993, 
0.0000, 0.0000, 184.9220, 99.1585, 0.1340, 1.4993, 
0.0000, 0.0000, 184.9220, 99.1585, 0.1340, 1.4993, 
0.0000, 0.0000, 184.9199, 99.1556, 0.1476, 1.5002, 
0.0000, 0.0000, 184.9199, 99.1556, 0.1476, 1.5002, 
0.0000, 0.0000, 184.9199, 99.1556, 0.1476, 1.5002, 
0.0000, 0.0000, 184.9164, 99.1516, 0.1207, 1.5017, 
0.0000, 0.0000, 184.9164, 99.1516, 0.1207, 1.5017, 
0.0000, 0.0000, 184.9164, 99.1516, 0.1207, 1.5017, 
0.0000, 0.0000, 184.9143, 99.1494, 0.1294, 1.5026, 
0.0000, 0.0000, 184.9143, 99.1494, 0.1294, 1.5026, 
0.0000, 0.0000, 184.9143, 99.1494, 0.1294, 1.5026, 
0.0000, 0.0000, 184.9116, 99.1458, 0.1294, 1.5037, 
0.0000, 0.0000, 184.9116, 99.1458, 0.1294, 1.5037, 
0.0000, 0.0000, 184.9116, 99.1458, 0.1294, 1.5037, 
0.0000, 0.0000, 184.9094, 99.1433, 0.1473, 1.5047, 
0.0000, 0.0000, 184.9086, 99.1421, 0.1613, 1.5050, 
0.0000, 0.0000, 184.9086, 99.1421, 0.1613, 1.5050, 
0.0000, 0.0000, 184.9086, 99.1421, 0.1613, 1.5050, 
0.0000, 0.0000, 184.9052, 99.1366, 0.1650, 1.5064, 
0.0000, 0.0000, 184.9052, 99.1366, 0.1650, 1.5064, 
0.0000, 0.0000, 184.9052, 99.1366, 0.1650, 1.5064, 
0.0000, 0.0000, 184.9023, 99.1320, 0.1550, 1.5076, 
0.0000, 0.0000, 184.9023, 99.1320, 0.1550, 1.5076, 
0.0000, 0.0000, 184.9023, 99.1320, 0.1550, 1.5076, 
0.0000, 0.0000, 184.9002, 99.1281, 0.1691, 1.5084, 
0.0000, 0.0000, 184.9002, 99.1281, 0.1691, 1.5084, 
0.0000, 0.0000, 184.9002, 99.1281, 0.1691, 1.5084, 
0.0000, 0.0000, 184.8970, 99.1222, 0.1648, 1.5097, 
0.0000, 0.0000, 184.8970, 99.1222, 0.1648, 1.5097, 
0.0000, 0.0000, 184.8970, 99.1222, 0.1648, 1.5097, 
0.0000, 0.0000, 184.8941, 99.1165, 0.1739, 1.5109, 
0.0000, 0.0000, 184.8941, 99.1165, 0.1739, 1.5109, 
0.0000, 0.0000, 184.8941, 99.1165, 0.1739, 1.5109, 
0.0000, 0.0000, 184.8918, 99.1114, 0.2139, 1.5119, 
0.0000, 0.0000, 184.8918, 99.1114, 0.2139, 1.5119, 
0.0000, 0.0000, 184.8918, 99.1114, 0.2139, 1.5119, 
0.0000, 0.0000, 184.8887, 99.1039, 0.2721, 1.5131, 
0.0000, 0.0000, 184.8887, 99.1039, 0.2721, 1.5131, 
0.0000, 0.0000, 184.8887, 99.1039, 0.2721, 1.5131, 
0.0000, 0.0000, 184.8855, 99.0952, 0.2524, 1.5144, 
0.0000, 0.0000, 184.8855, 99.0952, 0.2524, 1.5144, 
0.0000, 0.0000, 184.8855, 99.0952, 0.2524, 1.5144, 
0.0000, 0.0000, 184.8825, 99.0873, 0.2612, 1.5156, 
0.0000, 0.0000, 184.8825, 99.0873, 0.2612, 1.5156, 
0.0000, 0.0000, 184.8825, 99.0873, 0.2612, 1.5156, 
0.0000, 0.0000, 184.8788, 99.0768, 0.2403, 1.5171, 
0.0000, 0.0000, 184.8788, 99.0768, 0.2403, 1.5171, 
0.0000, 0.0000, 184.8788, 99.0768, 0.2403, 1.5171, 
0.0000, 0.0000, 184.8768, 99.0730, 0.1209, 1.5180, 
0.0000, 0.0000, 184.8768, 99.0730, 0.1209, 1.5180, 
0.0000, 0.0000, 184.8768, 99.0730, 0.1209, 1.5180, 
0.0000, -5.2511, 184.8743, 99.0699, 0.1093, 1.5190, 
0.0000, -5.2511, 184.8743, 99.0699, 0.1093, 1.5190, 
0.0000, -5.2511, 184.8743, 99.0699, 0.1093, 1.5190, 
0.0000, -4.3365, 184.8718, 99.0669, 0.1147, 1.5200, 
0.0000, -4.3365, 184.8718, 99.0669, 0.1147, 1.5200, 
0.0000, -4.3365, 184.8718, 99.0669, 0.1147, 1.5200, 
0.0000, -4.0651, 184.8699, 99.0649, 0.1382, 1.5208, 
0.0000, -4.0651, 184.8699, 99.0649, 0.1382, 1.5208, 
0.0000, -4.0651, 184.8699, 99.0649, 0.1382, 1.5208, 
0.0000, -4.4131, 184.8674, 99.0616, 0.1065, 1.5219, 
0.0000, -4.4131, 184.8674, 99.0616, 0.1065, 1.5219, 
0.0000, -4.4131, 184.8674, 99.0616, 0.1065, 1.5219, 
0.0000, -4.6142, 184.8662, 99.0597, 0.1310, 1.5224, 
0.0000, -4.6142, 184.8662, 99.0597, 0.1310, 1.5224, 
0.0000, -4.6142, 184.8662, 99.0597, 0.1310, 1.5224, 
0.0000, -4.8211, 184.8637, 99.0555, 0.1416, 1.5234, 
0.0000, -4.8211, 184.8637, 99.0555, 0.1416, 1.5234, 
0.0000, -4.8211, 184.8637, 99.0555, 0.1416, 1.5234, 
0.0000, -5.1533, 184.8613, 99.0503, 0.1687, 1.5244, 
0.0000, -5.1533, 184.8613, 99.0503, 0.1687, 1.5244, 
0.0000, -5.1533, 184.8613, 99.0503, 0.1687, 1.5244, 
0.0000, -5.3480, 184.8594, 99.0466, 0.1732, 1.5252, 
0.0000, -5.3480, 184.8594, 99.0466, 0.1732, 1.5252, 
0.0000, -5.3480, 184.8594, 99.0466, 0.1732, 1.5252, 
0.0000, -6.1708, 184.8564, 99.0402, 0.1712, 1.5264, 
0.0000, -6.1708, 184.8564, 99.0402, 0.1712, 1.5264, 
0.0000, -6.1708, 184.8564, 99.0402, 0.1712, 1.5264, 
0.0000, -5.5474, 184.8546, 99.0354, 0.2135, 1.5271, 
0.0000, -5.5474, 184.8546, 99.0354, 0.2135, 1.5271, 
0.0000, -5.5474, 184.8546, 99.0354, 0.2135, 1.5271, 
0.0000, -5.3692, 184.8528, 99.0305, 0.2244, 1.5278, 
0.0000, -5.3692, 184.8528, 99.0305, 0.2244, 1.5278, 
0.0000, -5.3692, 184.8528, 99.0305, 0.2244, 1.5278, 
0.0000, -5.8170, 184.8513, 99.0257, 0.1753, 1.5285, 
0.0000, -6.1410, 184.8502, 99.0229, 0.1680, 1.5289, 
0.0000, -6.1410, 184.8502, 99.0229, 0.1680, 1.5289, 
0.0000, -6.1410, 184.8502, 99.0229, 0.1680, 1.5289, 
0.0000, -6.2234, 184.8482, 99.0180, 0.1950, 1.5297, 
0.0000, -6.2234, 184.8482, 99.0180, 0.1950, 1.5297, 
0.0000, -6.2234, 184.8482, 99.0180, 0.1950, 1.5297, 
0.0000, -5.2640, 184.8463, 99.0124, 0.2239, 1.5305, 
0.0000, -5.2640, 184.8463, 99.0124, 0.2239, 1.5305, 
0.0000, -5.2640, 184.8463, 99.0124, 0.2239, 1.5305, 
0.0000, -5.3488, 184.8431, 99.0035, 0.2206, 1.5318, 
0.0000, -5.3488, 184.8431, 99.0035, 0.2206, 1.5318, 
0.0000, -5.3488, 184.8431, 99.0035, 0.2206, 1.5318, 
0.0000, 0.0000, 184.8412, 99.0007, 0.0934, 1.5326, 
0.0000, 0.0000, 184.8412, 99.0007, 0.0934, 1.5326, 
0.0000, 0.0000, 184.8412, 99.0007, 0.0934, 1.5326, 
0.0000, 0.0000, 184.8389, 99.0004, 0.0609, 1.5336, 
0.0000, 0.0000, 184.8389, 99.0004, 0.0609, 1.5336, 
0.0000, 0.0000, 184.8389, 99.0004, 0.0609, 1.5336, 
0.0000, 0.0000, 184.8372, 99.0002, 0.0629, 1.5344, 
0.0000, 0.0000, 184.8372, 99.0002, 0.0629, 1.5344, 
0.0000, 0.0000, 184.8372, 99.0002, 0.0629, 1.5344, 
0.0000, 0.0000, 184.8348, 98.9998, 0.0719, 1.5354, 
0.0000, 0.0000, 184.8348, 98.9998, 0.0719, 1.5354, 
0.0000, 0.0000, 184.8348, 98.9998, 0.0719, 1.5354, 
0.0000, 0.0000, 184.8330, 98.9996, 0.0653, 1.5362, 
0.0000, 0.0000, 184.8330, 98.9996, 0.0653, 1.5362, 
0.0000, 0.0000, 184.8330, 98.9996, 0.0653, 1.5362, 
0.0000, 0.0000, 184.8304, 98.9987, 0.0998, 1.5373, 
0.0000, 0.0000, 184.8304, 98.9987, 0.0998, 1.5373, 
0.0000, 0.0000, 184.8304, 98.9987, 0.0998, 1.5373, 
0.0000, -4.5958, 184.8282, 98.9981, 0.0644, 1.5382, 
0.0000, -4.5958, 184.8282, 98.9981, 0.0644, 1.5382, 
0.0000, -4.5958, 184.8282, 98.9981, 0.0644, 1.5382, 
0.0000, -5.2268, 184.8266, 98.9978, 0.0600, 1.5389, 
0.0000, -5.2268, 184.8266, 98.9978, 0.0600, 1.5389, 
0.0000, -5.2268, 184.8266, 98.9978, 0.0600, 1.5389, 
0.2020, -5.3831, 184.8247, 98.9976, 0.0593, 1.5398, 
0.2020, -5.3831, 184.8247, 98.9976, 0.0593, 1.5398, 
0.2020, -5.3831, 184.8247, 98.9976, 0.0593, 1.5398, 
0.0000, 0.0000, 184.8224, 98.9957, 0.1008, 1.5408, 
0.0000, 0.0000, 184.8224, 98.9957, 0.1008, 1.5408, 
0.0000, 0.0000, 184.8224, 98.9957, 0.1008, 1.5408, 
0.0000, -7.0051, 184.8199, 98.9950, 0.0580, 1.5419, 
0.0000, -7.0051, 184.8199, 98.9950, 0.0580, 1.5419, 
0.0000, -7.0051, 184.8199, 98.9950, 0.0580, 1.5419, 
0.0000, -6.3345, 184.8174, 98.9944, 0.0754, 1.5430, 
0.0000, -6.3345, 184.8174, 98.9944, 0.0754, 1.5430, 
0.0000, -6.3345, 184.8174, 98.9944, 0.0754, 1.5430, 
0.0000, 0.0000, 184.8164, 98.9943, 0.0641, 1.5434, 
0.0000, -5.1254, 184.8147, 98.9932, 0.0903, 1.5441, 
0.0000, -5.1254, 184.8147, 98.9932, 0.0903, 1.5441, 
0.0000, -5.1254, 184.8147, 98.9932, 0.0903, 1.5441, 
0.0000, -4.9028, 184.8131, 98.9907, 0.1217, 1.5447, 
0.0000, -4.9028, 184.8131, 98.9907, 0.1217, 1.5447, 
0.0000, -4.9028, 184.8131, 98.9907, 0.1217, 1.5447, 
0.0000, -5.2551, 184.8118, 98.9866, 0.2063, 1.5452, 
0.0000, -5.2551, 184.8118, 98.9866, 0.2063, 1.5452, 
0.0000, -5.2551, 184.8118, 98.9866, 0.2063, 1.5452, 
0.0000, -5.3368, 184.8105, 98.9807, 0.2516, 1.5457, 
0.0000, -5.3368, 184.8105, 98.9807, 0.2516, 1.5457, 
0.0000, -5.3368, 184.8105, 98.9807, 0.2516, 1.5457, 
0.0000, -5.4781, 184.8089, 98.9734, 0.3199, 1.5463, 
0.0000, -5.4781, 184.8089, 98.9734, 0.3199, 1.5463, 
0.0000, -5.4781, 184.8089, 98.9734, 0.3199, 1.5463, 
0.0000, -5.7023, 184.8076, 98.9650, 0.3614, 1.5468, 
0.0000, -6.9316, 184.8067, 98.9587, 0.3643, 1.5471, 
0.0000, -6.9316, 184.8067, 98.9587, 0.3643, 1.5471, 
0.0000, -6.9316, 184.8067, 98.9587, 0.3643, 1.5471, 
0.0000, -6.8722, 184.8053, 98.9495, 0.3592, 1.5476, 
0.0000, -6.8722, 184.8053, 98.9495, 0.3592, 1.5476, 
0.0000, -6.8722, 184.8053, 98.9495, 0.3592, 1.5476, 
0.0000, -7.3808, 184.8038, 98.9358, 0.4156, 1.5481, 
0.0000, -7.3808, 184.8038, 98.9358, 0.4156, 1.5481, 
0.0000, -7.3808, 184.8038, 98.9358, 0.4156, 1.5481, 
0.0000, -6.6938, 184.8024, 98.9249, 0.4001, 1.5485, 
0.0000, -6.6938, 184.8024, 98.9249, 0.4001, 1.5485, 
0.0000, -6.6938, 184.8024, 98.9249, 0.4001, 1.5485, 
0.0000, -6.6059, 184.8009, 98.9144, 0.4085, 1.5491, 
0.0000, -6.6059, 184.8009, 98.9144, 0.4085, 1.5491, 
0.0000, -6.6059, 184.8009, 98.9144, 0.4085, 1.5491, 
0.0000, -6.6454, 184.7983, 98.8961, 0.4104, 1.5500, 
0.0000, -6.6454, 184.7983, 98.8961, 0.4104, 1.5500, 
0.0000, -6.6454, 184.7983, 98.8961, 0.4104, 1.5500, 
0.0000, -7.1890, 184.7963, 98.8823, 0.3689, 1.5507, 
0.0000, -7.1890, 184.7963, 98.8823, 0.3689, 1.5507, 
0.0000, -7.1890, 184.7963, 98.8823, 0.3689, 1.5507, 
0.0000, -8.1288, 184.7938, 98.8672, 0.3276, 1.5516, 
0.0000, -8.1288, 184.7938, 98.8672, 0.3276, 1.5516, 
0.0000, -8.1288, 184.7938, 98.8672, 0.3276, 1.5516, 
0.0000, -7.1720, 184.7921, 98.8592, 0.3015, 1.5523, 
0.0000, -7.6338, 184.7915, 98.8564, 0.3277, 1.5524, 
0.0000, -7.6338, 184.7915, 98.8564, 0.3277, 1.5524, 
0.0000, -7.6338, 184.7915, 98.8564, 0.3277, 1.5524, 
0.0000, -8.5349, 184.7892, 98.8472, 0.2621, 1.5533, 
0.0000, -8.5349, 184.7892, 98.8472, 0.2621, 1.5533, 
0.0000, -8.5349, 184.7892, 98.8472, 0.2621, 1.5533, 
0.0000, -9.0276, 184.7876, 98.8418, 0.2028, 1.5540, 
0.0000, -9.0276, 184.7876, 98.8418, 0.2028, 1.5540, 
0.0000, -9.0276, 184.7876, 98.8418, 0.2028, 1.5540, 
0.0000, -9.2155, 184.7851, 98.8343, 0.1312, 1.5550, 
0.0000, -9.2155, 184.7851, 98.8343, 0.1312, 1.5550, 
0.0000, -9.2155, 184.7851, 98.8343, 0.1312, 1.5550, 
0.0000, -9.3982, 184.7826, 98.8315, 0.0921, 1.5561, 
0.0000, -9.3982, 184.7826, 98.8315, 0.0921, 1.5561, 
0.0000, -9.3982, 184.7826, 98.8315, 0.0921, 1.5561, 
0.0000, -10.0687, 184.7805, 98.8304, 0.0819, 1.5570, 
0.0000, -10.0687, 184.7805, 98.8304, 0.0819, 1.5570, 
0.0000, -10.0687, 184.7805, 98.8304, 0.0819, 1.5570, 
0.0000, -9.9887, 184.7785, 98.8300, 0.0768, 1.5578, 
0.0000, -9.9887, 184.7785, 98.8300, 0.0768, 1.5578, 
0.0000, -9.9887, 184.7785, 98.8300, 0.0768, 1.5578, 
0.0000, -10.2394, 184.7765, 98.8297, 0.0738, 1.5587, 
0.0000, -10.2394, 184.7765, 98.8297, 0.0738, 1.5587, 
0.0000, -10.2394, 184.7765, 98.8297, 0.0738, 1.5587, 
0.0000, -10.3284, 184.7732, 98.8288, 0.0714, 1.5602, 
0.0000, -10.3284, 184.7732, 98.8288, 0.0714, 1.5602, 
0.0000, -10.3284, 184.7732, 98.8288, 0.0714, 1.5602, 
0.0000, -10.0965, 184.7713, 98.8285, 0.0708, 1.5610, 
0.0000, -10.0965, 184.7713, 98.8285, 0.0708, 1.5610, 
0.0000, -10.0965, 184.7713, 98.8285, 0.0708, 1.5610, 
0.0000, -9.6250, 184.7687, 98.8275, 0.0724, 1.5621, 
0.0000, -9.6250, 184.7687, 98.8275, 0.0724, 1.5621, 
0.0000, -9.6250, 184.7687, 98.8275, 0.0724, 1.5621, 
0.0000, -9.4424, 184.7656, 98.8261, 0.0857, 1.5634, 
0.0000, -9.4424, 184.7656, 98.8261, 0.0857, 1.5634, 
0.0000, -9.4424, 184.7656, 98.8261, 0.0857, 1.5634, 
0.0000, -9.0085, 184.7636, 98.8252, 0.0145, 1.5643, 
0.0000, -9.0085, 184.7636, 98.8252, 0.0145, 1.5643, 
0.0000, -9.0085, 184.7636, 98.8252, 0.0145, 1.5643, 
